node_id,x,y,z,sigma_xx,sigma_yy,sigma_zz,tau_xy,tau_yz,tau_zx,ux,uy,uz,von_mises
4675,5.646326726202516,3.9395569206345056,5.128421518238398,1631.5161758766246,-1258.665798207623,-40959.9934053822,-1792.5521843787637,624.743208467184,15332.918851687185,3.012257113134451e-06,-6.369196195631197e-08,-2.125541047513429e-05,49146.70355965909
4676,4.7871030939543076,3.5814153823950052,0.0,-24042.18488659165,19017.958842424177,6105.207609851758,-21800.29207103972,-776.0035225158041,-34406.93715817022,-6.570309403025085e-06,1.1158016013499526e-07,-1.7245561986941763e-05,80274.32291657037
4677,4.909849327132623,3.5814153823950052,0.6410526897797998,-77914.45334712873,5890.664822558428,-9940.994711820344,-15347.962521223473,-3143.5363713110323,-77629.90627924677,-2.629720483936575e-06,1.2702513062662183e-07,-1.8065158537049286e-05,157361.67750482538
4678,5.032595560310938,3.5814153823950052,1.2821053795595996,-35373.59010544639,9077.766555180779,-13949.379639725927,-11946.282087768857,-4446.06727302447,-127761.31510643095,1.944300173559337e-07,1.2016836717636666e-07,-1.8808558711678454e-05,225696.45346214535
4679,4.6643568607759915,2.5069907676765038,0.0,-61951.31251836901,15878.302982374835,-440.09266128059244,-10864.580179916678,-605.2064802871369,-57262.28515558518,-6.489298168161326e-06,-2.6488971932008795e-08,-1.62715065894929e-05,123473.9189572814
4680,5.155341793489254,3.5814153823950052,1.9231580693393995,-11082.11269608065,9517.374227837794,-20547.754718563807,-7640.818697361365,-4185.793050658147,-135103.24306301185,1.9486538633546397e-06,9.754887276405996e-08,-1.9424707072682623e-05,235998.50082026274
4681,4.7871030939543076,2.5069907676765038,0.6410526897797998,-104687.46322232143,4653.13196706715,-31533.635059922417,-6729.825819198535,-3105.5304328814136,-106928.41426245522,-2.5739850793063363e-06,-6.593487055169672e-09,-1.7152832681573406e-05,209222.43468149682
4682,5.27808802666757,3.5814153823950052,2.564210759119199,7093.2212398043885,8841.834064689006,-33731.98175982946,-3154.664650860623,-3052.669167037234,-120076.06636009988,2.678678594808909e-06,6.125748174310284e-08,-1.9879802577895904e-05,212258.66190139326
4683,4.6643568607759915,1.7907076911975026,0.6410526897797998,-125983.12072790772,-1317.2909571374728,-51046.06662887943,-1373.250947784284,-3819.0267441264823,-138821.59115079703,-2.4715976441394294e-06,-1.1584249383783925e-07,-1.6248885330032404e-05,263967.3389244849
4684,4.909849327132623,2.5069907676765038,1.2821053795595996,-52241.11144983615,10817.569171967385,-57232.426630627044,-4166.6221547794885,-5747.791540601721,-160905.4692634419,1.5433424197109888e-07,-7.736462462462818e-09,-1.804757314274546e-05,286598.95296189573
4685,5.155341793489254,2.865132305916004,2.564210759119199,6338.03383100245,13870.780209837501,-75101.05668630898,-2344.6733441774527,-4962.480264902219,-151374.23632710293,2.5368166781591936e-06,8.052502198227525e-09,-1.956725245026838e-05,275926.39802624314
4686,5.400834259845885,3.5814153823950052,3.205263448898999,9192.581805400647,3110.0452245674032,-65637.16579434549,-201.3632467978207,-880.1021753511615,-78480.07187096882,2.7633330877583513e-06,1.8397135375745413e-08,-2.0251623732619854e-05,153821.79339610777
4687,5.646326726202516,3.9395569206345056,4.487368828458599,564.0756274866069,-7564.372513612318,-98794.86728310335,-887.0972001070835,3420.2120139893373,1510.2801476173202,2.6794180319018597e-06,-4.592356980485722e-08,-2.1022800161708742e-05,95785.87789466332
4688,4.296118161241045,0.0,3.846316138678799,119962.20181509585,-5605.127420300099,-194114.0519810035,5177.092243690192,3705.5483671341863,-192917.90421559056,1.6651128373300638e-06,-2.1843602770840968e-07,-1.8460830648695392e-05,432142.20393717324
4689,4.41886439441936,0.3581415382395005,3.846316138678799,104696.51236133659,2210.729673982757,-179999.83116775288,970.840330509446,3895.057138272253,-175581.4244973553,1.779860297049401e-06,-1.9571240383419932e-07,-1.8847744911691322e-05,393589.7203507747
4690,4.5416106275976755,0.716283076479001,3.846316138678799,88502.42076811001,2781.501547743388,-170827.79148587858,4118.592730043317,4814.6972579449875,-164817.56611483314,1.8900979124772567e-06,-1.670419252729756e-07,-1.9184207116090054e-05,366039.79763271066
4691,4.173371928062729,0.0,1.9231580693393995,-3009.9366146619313,-4834.242499755961,-375568.3191184455,17365.378058374736,-3049.9849041596112,-359869.5463578189,1.8970825541993901e-06,-8.336940484931646e-07,-1.4464707232772543e-05,726343.0756140515
4692,4.6643568607759915,1.0744246147185015,3.846316138678799,73637.19591169893,3859.604546027885,-160202.95182161964,3805.5756935913455,3623.8703270712754,-154531.60964392053,1.99619425698941e-06,-1.354014212121086e-07,-1.9483581650913086e-05,339051.9493237806
4693,4.296118161241045,0.3581415382395005,1.9231580693393995,-20451.12670800159,46.08376987437246,-339134.85518186865,16387.24704933571,-687.704335138958,-332717.1969592529,1.814241010457504e-06,-6.49223289921206e-07,-1.5155763084002133e-05,664395.0825799174
4694,4.7871030939543076,1.432566152958002,3.846316138678799,59865.917016291954,3508.5096873448833,-148909.3819401776,3689.985881279873,1890.369381196302,-143512.8149605494,2.0975817896947584e-06,-1.0446466859486772e-07,-1.9752412260089453e-05,311185.79804033245
4695,4.41886439441936,0.716283076479001,1.9231580693393995,-32916.78981247967,-489.60956776800094,-294595.2420197522,18175.504355802987,-4107.199488189717,-307672.67890142946,1.7870575582973007e-06,-4.893810603696192e-07,-1.583159151070376e-05,602529.4307085061
4696,4.909849327132623,1.7907076911975026,3.846316138678799,47321.911517755376,2528.604666856101,-137328.4855062686,2848.839012587897,297.30673683591067,-130732.03355031012,2.1936968531373364e-06,-7.717061962164561e-08,-1.9991815397175014e-05,281297.5545207876
4697,4.050625694884413,0.0,0.0,-354629.93689425464,-6661.598347918408,-45491.34163700298,-16468.745248446503,-2540.6920878990177,-234508.25042801246,-5.363247526658679e-06,-5.528360873653173e-07,-1.0985787658898458e-05,524302.9419634833
4698,4.5416106275976755,1.0744246147185015,1.9231580693393995,-37596.1017558319,784.3719054411852,-248469.44707683634,14252.227737153433,-5672.934297381145,-280796.39340888185,1.7808081789810918e-06,-3.557375949000028e-07,-1.649355596516378e-05,539703.4515293018
4699,5.032595560310938,2.148849229437003,3.846316138678799,35939.92691213886,1154.9376183789536,-126265.48376994162,1970.695525439966,-841.7167514214988,-115732.82299384795,2.2846480621912217e-06,-5.518557087362787e-08,-2.019937152519661e-05,249147.17056179896
4700,4.173371928062729,0.3581415382395005,0.0,-268813.5481040232,-4861.857433516787,-36072.29975503389,-17448.350376169008,-3491.8244223305505,-188194.84349741897,-5.784867659103336e-06,-4.148993416535592e-07,-1.2172046523854369e-05,411835.3413239041
4701,4.6643568607759915,1.432566152958002,1.9231580693393995,-37253.02590320435,3114.7284674067946,-202961.55209778063,10201.564343523407,-6693.24256277653,-253276.40810026854,1.7845941834759988e-06,-2.456091946470223e-07,-1.7135271262270412e-05,478196.1765455075
4702,5.155341793489254,2.5069907676765038,3.846316138678799,25744.660182966272,-393.7967915832318,-116544.36697383001,1226.1523072923173,-1386.9717229956575,-98435.49606166275,2.371419970792875e-06,-3.908695171474772e-08,-2.0371133538481365e-05,215149.00102670598
4703,4.296118161241045,0.716283076479001,0.0,-198512.60021530744,-1410.2758175022457,-21960.367782409026,-6334.523682849194,-232.9939161628859,-145178.3100184215,-6.048323917343059e-06,-3.145265941794062e-07,-1.3266741450919524e-05,313961.66676632245
4704,4.7871030939543076,1.7907076911975026,1.9231580693393995,-33526.8032117654,6752.904678205619,-158328.03039137746,5925.541198349989,-7042.1599847519465,-225103.2769980217,1.793961668739062e-06,-1.551418828263802e-07,-1.7749682938744946e-05,417723.9833446483
4705,5.27808802666757,2.865132305916004,3.846316138678799,16774.26376175411,-2058.2001556847304,-108989.45738342083,764.0323386320005,-1290.4039855698616,-79187.83092653917,2.4555866808789316e-06,-2.8790206216135274e-08,-2.050298854343007e-05,180614.55887337937
4706,4.41886439441936,1.0744246147185015,0.0,-141940.07459759113,2475.2313652130347,-13538.658238768769,-4040.9232926355826,-608.4402036215417,-111627.35134281754,-6.227637693113342e-06,-2.3873686020779155e-07,-1.4303169411001458e-05,237132.17616936506
4707,4.909849327132623,2.148849229437003,1.9231580693393995,-27752.917711711078,10985.588209789663,-114361.79885503872,1822.8196965442942,-6907.84170450486,-196308.24649903685,1.8068660406313077e-06,-8.157376733285948e-08,-1.8330489399542033e-05,357939.62419033214
4708,5.400834259845885,3.2232738441555044,3.846316138678799,9411.898698340117,-3883.7450958889362,-104615.99409653044,500.5440327826835,-543.0983243777196,-57499.12594734247,2.5390319872367096e-06,-2.3883685407073985e-08,-2.059093639097248e-05,146912.03214310092
4709,4.7871030939543076,3.2232738441555044,0.0,-30229.5512804109,20199.33201580372,5632.416540919693,-17735.17335284165,-771.6689275105007,-35598.20567814483,-6.565115108628776e-06,6.308806262604403e-08,-1.7211745028683944e-05,82266.43482833383
4710,4.909849327132623,3.2232738441555044,0.6410526897797998,-81651.33921124549,7632.843136384418,-11015.709893769923,-12885.312829439581,-3164.9815045800738,-78515.91223555486,-2.6463088964994306e-06,8.25439352653547e-08,-1.8029501691157282e-05,160239.8313303973
4711,5.032595560310938,3.2232738441555044,1.2821053795595996,-38084.55408683582,12361.48950969928,-15926.918093710476,-9959.900985604232,-4991.974301433168,-128809.65116805247,1.553297651598517e-07,8.043560184016018e-08,-1.8775741426529667e-05,228180.051896207
4712,4.6643568607759915,2.148849229437003,0.0,-60975.010095743906,14144.821491315317,-406.69500143190754,-7704.94251383446,-866.6828239540175,-57293.60071470453,-6.464876404778356e-06,-7.832124557209913e-08,-1.625041789987515e-05,121612.70552446325
4713,5.155341793489254,3.2232738441555044,1.9231580693393995,-12717.899992631825,14089.099765621248,-23480.10046192342,-6740.300873669906,-5150.330694283287,-135672.7544124011,1.8866888492033349e-06,6.146602887500117e-08,-1.9399415544352663e-05,237823.68270692907
4714,4.5416106275976755,1.432566152958002,0.0,-95893.33207865802,7537.9816201332305,-6423.1887155491995,-3768.7956015784926,-1015.0526378446361,-82542.6972862741,-6.352081633901145e-06,-1.778517712098666e-07,-1.529054063598358e-05,173015.95829379477
4715,4.7871030939543076,2.148849229437003,0.6410526897797998,-104402.16311615723,3586.5887883614414,-31610.750644319953,-3610.083256495348,-3695.0890734875097,-107062.55378472435,-2.5631167424219817e-06,-6.057020711602274e-08,-1.7128715268367622e-05,208726.46431921516
4716,5.032595560310938,2.5069907676765038,1.9231580693393995,-20912.691871003306,14902.221026338644,-70407.77085008692,-1868.6476113561796,-6552.631466114007,-166737.43285364268,1.8231007987513984e-06,-2.4086659839124584e-08,-1.887271267569495e-05,298410.00952451356
4717,5.27808802666757,3.2232738441555044,2.564210759119199,6122.9878801261475,12971.38694374285,-37545.121974784,-3133.156335119584,-4236.602244581826,-119592.52663031976,2.6032265564262804e-06,2.8694032702762218e-08,-1.9866702181818735e-05,212704.66546304018
4718,5.5235804930242,3.5814153823950052,3.846316138678799,3180.3993077505397,-5766.241647376083,-103140.58706870153,765.1303999941542,1063.8158962359912,-33724.13787600089,2.6241056113804873e-06,-2.3895337446560655e-08,-2.0630664802121418e-05,117686.37410569425
4719,4.296118161241045,0.0,3.205263448898999,103273.7479239698,-4353.317546250433,-266635.6421134889,9819.554638214588,3718.0262134332393,-257212.9605896619,1.9854533624590663e-06,-4.870047463171325e-07,-1.753586099569357e-05,554446.1590835956
4720,4.41886439441936,0.3581415382395005,3.205263448898999,85659.2269327832,2711.264690386351,-248715.7193997549,5951.329602408987,5986.293325953074,-239546.36560186042,2.0433053738901443e-06,-4.087720519143115e-07,-1.7987113927520293e-05,513139.7418506016
4721,4.5416106275976755,0.716283076479001,3.205263448898999,69477.64648735477,4444.839952041752,-228236.30432132972,10684.610851803443,4924.385078141852,-224207.63381734543,2.1203786303135096e-06,-3.3087991472038057e-07,-1.8387387269701996e-05,474050.7454739902
4722,4.173371928062729,0.0,1.2821053795595996,-73795.43964638273,-873.2508156360149,-315952.70259342,-1480.836759876484,-5103.362098916356,-360516.7006667688,5.88602483504581e-07,-6.930041407351408e-07,-1.3165831856933138e-05,686744.5006717216
4723,4.6643568607759915,1.0744246147185015,3.205263448898999,55480.44105878971,6441.636139735898,-206123.62011833416,9182.405271491503,2677.3617513994636,-210198.09591681903,2.20534596474606e-06,-2.569020206155362e-07,-1.8754483865132603e-05,436848.8431584525
4724,4.296118161241045,0.3581415382395005,1.2821053795595996,-81189.10229045474,-1770.6539696254392,-267747.6845119624,1265.868807148071,-4207.237708036975,-338161.7581769976,4.4648974311943365e-07,-5.304705175656666e-07,-1.4027937009754206e-05,631700.5790357757
4725,4.7871030939543076,1.432566152958002,3.205263448898999,43604.40618682376,7318.06969520065,-182731.04870523294,7485.064565657184,18.406716352666642,-194849.4565345626,2.2912109343705242e-06,-1.901122160521704e-07,-1.9094532645147075e-05,397993.1703025829
4726,4.41886439441936,0.716283076479001,1.2821053795595996,-83681.32118160836,-4784.900793705409,-221934.24918402685,5304.599562718638,-6599.196869308506,-303681.1728156096,3.468847524057653e-07,-3.995872160290433e-07,-1.4882717538718984e-05,559578.4190569883
4727,4.909849327132623,1.7907076911975026,3.205263448898999,33770.8980862328,7815.110463218855,-158754.76797722626,5015.828486480068,-1998.7019869432113,-177102.51016046407,2.374389879049541e-06,-1.3256805278435069e-07,-1.9406184926790725e-05,356266.8059958914
4728,4.5416106275976755,1.0744246147185015,1.2821053795595996,-80471.44943430094,-3173.204762417098,-177501.2533900984,5359.46648894668,-7485.175034385332,-265928.40438095207,2.749555749466583e-07,-2.927404323235945e-07,-1.571681484292604e-05,485075.2920532205
4729,5.032595560310938,2.148849229437003,3.205263448898999,25639.337390985384,8007.565861746307,-134922.0682506252,2689.459712401126,-3219.398307625362,-156533.13577592178,2.4538815438033095e-06,-8.520311143672667e-08,-1.968414140739938e-05,311159.9641225322
4730,4.6643568607759915,1.432566152958002,1.2821053795595996,-73522.2372849512,311.821904362544,-136170.75211156005,4626.337542599887,-7536.891378018688,-229301.43011986424,2.2134890221525436e-07,-2.0372683752207503e-07,-1.6520814559955522e-05,414697.4314067217
4731,5.155341793489254,2.5069907676765038,3.205263448898999,18935.805868981013,7822.2414306142755,-111796.86440244857,820.4019317354044,-3628.9564375271857,-132965.64043469907,2.5306187343603252e-06,-4.847566678438135e-08,-1.992182819696919e-05,262379.0163040044
4732,4.7871030939543076,1.7907076911975026,1.2821053795595996,-63805.74561728771,5165.755513316368,-96485.3243503601,2330.4578957885083,-7310.176687249532,-194490.64880799133,1.8043630670251606e-07,-1.2895623367551063e-07,-1.7289737840498375e-05,348906.0461052296
4733,5.27808802666757,2.865132305916004,3.205263448898999,13371.26482105058,7006.475397307472,-89700.36130869812,-288.4150777961732,-3283.4354624396506,-106502.97838257084,2.6069897328763905e-06,-2.2988916536000283e-08,-2.0112967737648154e-05,209927.33759497604
4734,4.909849327132623,4.297698458874006,0.0,17318.61109896797,8906.825463178544,11082.62574844612,-16901.093413366085,1313.7718058540881,-25817.17663297642,-6.475346809137634e-06,1.1918605141066404e-07,-1.8165700499678913e-05,54026.73941252004
4735,4.909849327132623,3.9395569206345056,0.0,4087.360484645496,12235.068485458842,10365.552416474904,-13329.356512766126,177.99881521399297,-14642.613737885073,-6.555038114702194e-06,1.0546120973976437e-07,-1.8129240655338236e-05,35085.276998541915
4736,5.032595560310938,4.297698458874006,0.6410526897797998,-58483.646763948105,-1652.5548822877374,7354.856835637708,-11467.422195805897,-1911.560647401811,-39869.65000173327,-2.5254537485168084e-06,1.3305185094559805e-07,-1.8919622301179354e-05,94852.73846776439
4737,5.032595560310938,3.9395569206345056,0.6410526897797998,-56584.43429945871,1931.3232797537707,10976.76945623286,-10934.832940593316,-2952.1871522531455,-53130.197733382156,-2.6290943855926865e-06,1.1776556216634309e-07,-1.8881708236291277e-05,113527.6476990786
