node_id,x,y,z,sigma_xx,sigma_yy,sigma_zz,tau_xy,tau_yz,tau_zx,ux,uy,uz,von_mises
689,2.7279809627962823,1.556883357475738,4.554109404058661,29171.443209458204,32823.388549348005,422566.51849840354,-522.6530130101333,-4073.7727567488273,-2932.8587232825357,-2.300468953876107e-06,-1.395080286107521e-06,7.922919822015067e-06,391679.4301558771
690,2.0005193727172736,0.8896476328432787,3.036072936039107,-95093.90856814176,-55257.66416143372,489439.74729524413,-4184.337609395462,-28294.225052644637,31562.349395226203,-1.6354281236265667e-06,-7.671251665439341e-07,4.8262592856721895e-06,570459.1632029782
691,1.2730577826382652,0.2224119082108197,1.5180364680195535,2239871.1448371005,2253131.8206524206,2893624.060279855,30539.9110372784,3098.0813356954022,-32081.730141887703,-1.0268104485902857e-07,2.9319973378957266e-07,7.364361687097765e-07,651777.6304438859
692,1.091192385118513,0.0,1.0120243120130357,5114041.591631059,5244193.944221314,5443334.729483409,-69409.08668749483,122574.91613245789,-126473.4470407595,-7.187820354813698e-08,-2.094756479572879e-07,-5.875169823278273e-07,435922.72422557144
693,2.5461155652765304,1.556883357475738,4.048097248052143,-13218.104115872906,1341.4092746560582,421824.83161875757,175.83852162406524,-7124.2456317484375,3854.0669601469685,-2.2739785881218105e-06,-1.4707247948657362e-06,7.042647223174414e-06,428178.98219776375
694,1.8186539751975217,0.8896476328432787,2.5300607800325894,90819.74994192083,144150.37405265254,739330.6958901263,-4817.8193254449225,-30520.701330266565,24555.72658598825,-1.2532954334997465e-06,-6.460110815882273e-07,3.3468941961757693e-06,627294.375788072
695,1.091192385118513,0.2224119082108197,1.0120243120130357,2075814.7296382901,2214177.593802786,2319483.1336737843,-46507.31245350703,39073.43728120277,-172244.09650088317,-7.30459319802047e-08,-8.232963690839227e-08,-4.354074975790466e-07,380627.10385931574
696,0.9093269875987608,0.0,0.5060121560065178,-2519066.7654789523,-2403332.105648514,-2444390.3968194397,-51547.42265171013,17686.696537362983,-197767.27028051767,-1.6203896452693897e-08,2.8415112767788862e-08,9.809422426030568e-08,369559.16309840843
697,2.9098463603160347,2.001707173897377,4.554109404058661,-153797.72342112893,-148210.30287566828,210439.8273329729,-2707.7158991545202,-205.8101123438805,1628.999027196366,-2.476028909757217e-06,-1.7463934820948925e-06,7.736973915469059e-06,361517.8383375535
698,2.3642501677567784,1.556883357475738,3.5420850920456246,-101458.89442829302,-80598.20943626299,368071.3325947214,-215.49672639907502,-10453.611918597186,23636.04068663891,-2.1472394873229255e-06,-1.4889050117463956e-06,6.028435690363867e-06,461630.84893389576
699,1.6367885776777695,0.8896476328432787,2.0240486240260713,132265.72441360343,179235.4620446249,749954.6086552241,-535.1843828234163,-32055.57494940659,-11727.922481801044,-7.814016153052961e-07,-4.813314601385068e-07,1.8510021669423622e-06,598522.5146630303
700,0.9093269875987608,0.2224119082108197,0.5060121560065178,-1417790.2736332766,-1333877.7438248333,-1334648.311093958,-30260.191921666697,24125.39134538852,-196325.77929942007,-3.1015014855735993e-09,2.8299305903222246e-08,1.962139150687485e-07,356513.4249989975
701,2.182384770237026,1.556883357475738,3.036072936039107,-158230.72554402018,-119581.37916219083,362728.2672770287,86.37475392658548,-14718.080040339191,41109.939348980544,-1.910019492390714e-06,-1.4520369533580873e-06,4.856846020419278e-06,508406.61775240593
702,1.4549231801580174,0.8896476328432787,1.5180364680195535,591577.588204312,630269.4863245421,1083834.3042425958,2086.355521264002,-48663.36567164773,-88875.69811794277,-3.1025752219332054e-07,-2.7443053973763594e-07,6.120696944073667e-07,505550.67799421004
703,0.9093269875987608,0.4448238164216394,0.0,1407854.9049690473,1337837.1267008625,1391333.7427167683,-34972.70654780199,-6085.350697547839,-97847.13405879555,-2.1646439387316544e-08,8.091416681812075e-08,2.2762913997784608e-07,191105.2406926566
704,2.0005193727172736,1.556883357475738,2.5300607800325894,32764.43157862979,84689.91088567258,612817.4635002938,7562.699329907715,-27355.334155963585,67331.76096973458,-1.552380581792589e-06,-1.3577966539095315e-06,3.5030965169344785e-06,570136.3589760074
705,1.2730577826382652,0.8896476328432787,1.0120243120130357,2297294.690382971,2238695.930699564,2229233.1294454634,-4025.408546837729,-24885.809499280276,91256.19144912426,6.694296013873475e-08,9.819884436675209e-08,-1.2054543773010825e-07,175975.7579305658
706,1.8186539751975217,1.556883357475738,2.0240486240260713,-129667.09954309698,-68587.77046535586,467093.757978093,7391.785234628246,-28457.76118913344,63230.15749495706,-1.066563714818118e-06,-1.1916303915021827e-06,1.939879361437844e-06,581370.8447676322
707,1.091192385118513,0.8896476328432787,0.5060121560065178,-1635240.2685024263,-1682771.8091708652,-1811882.6102587664,-18746.975463593277,31171.189472420003,19213.481370157268,6.959592257688767e-09,-5.0142631782352604e-08,7.59110091137678e-09,173615.75859949386
708,1.6367885776777695,1.556883357475738,1.5180364680195535,99854.33945348403,124321.35016498144,567142.7774781309,-18680.970453866485,-125338.38169208448,-35191.532596867924,-5.055135331013707e-07,-8.158768287163254e-07,6.20214426495933e-07,509328.3472894266
709,1.091192385118513,1.1120595410540983,0.0,1277726.8811210187,1309266.8968882968,1376190.1629959503,7040.149426938502,-48404.458691340755,-51828.60990271661,8.881081669183173e-09,2.8574753937241156e-08,-6.45256227439214e-08,151064.67951893664
710,1.4549231801580174,1.556883357475738,1.0120243120130357,2397299.6177591137,2419146.7735727364,2431527.199067414,8440.016970025721,-73746.359238904,-55752.999235711024,1.114831865829778e-07,2.4210326605088087e-07,-1.7307172980025674e-07,163571.14406603054
711,1.2730577826382652,1.556883357475738,0.5060121560065178,-853088.9903376574,-787288.1967702191,-849388.5258932493,14779.419949167674,48368.64742584208,31769.83119312111,-3.463766850564561e-08,-8.547830660767305e-08,5.978628247586439e-08,121662.57772969826
712,1.2730577826382652,1.7792952656865575,0.0,445908.67052159674,417761.2054322076,442362.6390107017,-12996.137226504987,-15577.581265108534,-11780.016967801763,9.33511602394247e-09,1.5354182604510154e-08,-8.026591289577966e-09,48538.95955008273
713,2.9098463603160347,0.2224119082108197,6.072145872078214,-119582.70591132503,-120411.07453329199,191298.6800401976,-920.8772005719713,6903.406402917275,4278.088019359488,-1.6378028838366127e-06,6.591418197816478e-08,1.0569204075381626e-05,311618.1444117793
714,2.7279809627962823,0.4448238164216394,5.566133716071696,30932.555525046282,32439.977674435977,381970.89198667445,544.7371847223473,4675.304064927629,-106.75163102533526,-1.8504231344457936e-06,-2.449122355324174e-07,9.892124245296353e-06,350381.96704660554
715,2.5461155652765304,0.4448238164216394,5.060121560065179,26371.082131832627,34904.84253279971,425706.9246768726,1330.2183884359104,-4.409697952614295,-1922.5331652188606,-1.9705261447879435e-06,-3.638054845427329e-07,9.143345984337074e-06,395158.8297260655
716,2.9098463603160347,0.8896476328432787,5.566133716071696,-72520.92789972408,-67057.85786430008,270977.7699045924,335.21507174966547,7387.643287533955,1376.362066002424,-1.966473199322751e-06,-5.829776437698628e-07,9.671515029556842e-06,341048.9629501399
717,2.3642501677567784,0.4448238164216394,4.554109404058661,-10146.31880337828,7131.521698235802,434417.14949842164,1391.6015662017408,-4737.565001562359,-960.2239885159652,-1.9849139627930938e-06,-4.329983526328879e-07,8.269574777120777e-06,436268.281845329
718,2.182384770237026,0.4448238164216394,4.048097248052143,2021.7861092307685,29642.012988280723,491501.22602131066,788.7317238532875,-10615.646049252797,1613.2349538411231,-1.8898281861450398e-06,-4.443020404339709e-07,7.2679908543619285e-06,476635.3066484545
719,2.7279809627962823,1.1120595410540983,5.060121560065179,29149.90119417148,31711.563788164345,401887.31627782836,1338.7726963280197,1596.8158512680807,-2619.7028791750363,-2.094856953348767e-06,-9.104150221610814e-07,8.907468344667847e-06,371508.45233184367
720,2.0005193727172736,0.4448238164216394,3.5420850920456246,-54783.665102597464,-10114.492675894351,491351.2739036886,-2556.8219150611953,-18702.536921277275,8283.189110312653,-1.6844388698748501e-06,-3.905311564070075e-07,6.130417694519121e-06,526439.0858895931
721,2.5461155652765304,1.1120595410540983,4.554109404058661,-114305.00230582703,-97562.47815363207,309111.1312019958,691.9588539600186,-3924.8932170803496,-456.54526795156596,-2.1351522587924867e-06,-1.0200873204810435e-06,8.090969050467773e-06,415356.17904423404
722,1.8186539751975217,0.4448238164216394,3.036072936039107,-90398.40831675219,-29220.33016351408,519882.47283055825,-3766.6013596758416,-31725.132483717254,4696.274509680364,-1.3680129799477922e-06,-2.652752654941622e-07,4.834373752914245e-06,584788.747011903
723,2.9098463603160347,1.556883357475738,5.060121560065179,-78419.83595978342,-69581.69314621462,284568.04450933903,869.3684280529417,1464.2315937802064,1651.4181117855196,-2.233099038074118e-06,-1.2586987071660678e-06,8.688755406090195e-06,358674.0250992393
724,2.3642501677567784,1.1120595410540983,4.048097248052143,-74998.23121891612,-52842.32681027244,392940.97980831354,335.98554909502366,-11071.991592357386,3415.7771695739416,-2.0751116732530385e-06,-1.0704382279834851e-06,7.149538308539533e-06,457704.5784583365
725,1.6367885776777695,0.4448238164216394,2.5300607800325894,-2508.7846763131647,42380.56220221841,669445.5541515388,57.751664763429254,-51951.153773625716,-26499.953482916215,-9.533386402443365e-07,-9.432644977961206e-08,3.4237270021201e-06,658466.107917003
726,2.182384770237026,1.1120595410540983,3.5420850920456246,-12636.958601828846,13162.547957241784,504873.5297816486,-446.08112774627995,-17916.716446992312,11550.82133460554,-1.9137693661070673e-06,-1.0659435604080595e-06,6.058215376803326e-06,506453.4454977227
727,1.4549231801580174,0.4448238164216394,2.0240486240260713,-137803.15523352398,-86936.80126632338,546448.7014252598,4453.461039337152,-54530.990673353896,-68586.36942548188,-4.997601758103436e-07,2.7831468280487178e-08,1.947595571374287e-06,677550.9199709159
728,2.7279809627962823,1.7792952656865575,4.554109404058661,55813.263358101656,64918.68973628267,445893.25196741597,-1321.4182992830256,-3332.6417726398454,-2460.379786311188,-2.3086872164185654e-06,-1.5774347239582539e-06,7.866794536978608e-06,385681.4489104777
729,2.0005193727172736,1.1120595410540983,3.036072936039107,-89864.21444249067,-44273.225985974255,491684.3542753676,-892.9127994815881,-22454.29324858482,32450.11597620846,-1.6453478760040988e-06,-1.0091735833449148e-06,4.792610625625562e-06,564303.0300638152
730,1.2730577826382652,0.4448238164216394,1.5180364680195535,1615368.531420136,1654574.6416438383,2212545.797256293,21075.41393201744,-2010.5128805113322,-29328.85319453959,-1.0765847076254504e-07,8.86607542666308e-08,6.880261562759546e-07,581953.6053633706
731,2.5461155652765304,1.7792952656865575,4.048097248052143,7784.817977950723,25525.77641127341,434423.2409884653,-1049.0047712838502,-6073.150368254267,5820.506866858971,-2.288619439670333e-06,-1.664240187499397e-06,7.004406929920356e-06,418308.1360266879
732,1.8186539751975217,1.1120595410540983,2.5300607800325894,82419.9312622082,142047.79121844337,728397.8436975181,-542.2053273887186,-28004.4422387252,25568.48194560738,-1.2611216893413266e-06,-8.995156880543404e-07,3.32364146526451e-06,621803.4534013892
733,1.091192385118513,0.4448238164216394,1.0120243120130357,2220627.8843801846,2342670.1748655317,2464295.8208261826,-20326.561938243383,1384.4122277953268,-183333.54630198056,-6.5168193319088e-08,-9.121317108812087e-09,-4.400442936168489e-07,382896.08980553935
734,0.7274615900790087,0.0,0.0,158650.82763281657,172365.48147762124,237044.70414104004,-23302.660200020895,23356.891958008124,-46320.74415896195,-5.031891375363456e-08,1.7909491162561949e-07,2.0253162447524514e-07,122315.39504712351
735,2.3642501677567784,1.7792952656865575,3.5420850920456246,-85929.12880198055,-54255.05548622884,385232.3240280075,-960.4042998859094,-9818.11623700799,21864.20728401024,-2.1678800669206087e-06,-1.693011576507061e-06,6.008081769381386e-06,458038.03682865243
736,1.6367885776777695,1.1120595410540983,2.0240486240260713,145840.8256376512,195049.4176519599,758816.6025797485,-210.8262435425936,-30470.794424198786,-11917.159009277706,-7.867917471357884e-07,-7.26112308919763e-07,1.8398153411344616e-06,592628.645141119
737,0.9093269875987608,0.4448238164216394,0.5060121560065178,-1510341.3222085293,-1443109.2480912812,-1433311.7026234085,-14068.335478330067,7981.541571166241,-203139.5508721227,-3.9152198621541796e-09,1.491362752427233e-08,2.334652623730181e-07,360356.42575497075
738,2.182384770237026,1.7792952656865575,3.036072936039107,-25121.03182130734,19427.5865610333,497306.96812536946,706.6690286290498,-13271.54059569936,33627.99861983543,-1.9344962936475527e-06,-1.6667591000821124e-06,4.85101600373611e-06,505533.95070203865
739,1.4549231801580174,1.1120595410540983,1.5180364680195535,581806.8986882095,619685.6612793098,1071162.3076005352,4915.803221542469,-76906.49440532371,-90301.93102805164,-3.140388653945e-07,-4.547922094679176e-07,6.095853087902358e-07,514438.5072888632
740,0.9093269875987608,0.6672357246324591,0.0,1417040.425421819,1346720.6136094416,1395688.7870143952,-28203.969315006976,-15086.166199350946,-110738.03127002768,-2.265215025254242e-08,6.377310116782433e-08,2.532088579431376e-07,209182.28605010358
741,2.0005193727172736,1.7792952656865575,2.5300607800325894,64273.60542359478,122591.19883131701,644062.8231326505,12434.569964197803,-26820.89038040929,66242.94406364893,-1.5763315624061686e-06,-1.5829069309134436e-06,3.5034201244414295e-06,567036.9351282556
742,1.2730577826382652,1.1120595410540983,1.0120243120130357,2269707.890156136,2211369.886181518,2202172.3210394597,-10764.48525243458,-37722.121053036506,93774.80918429428,6.832812420914298e-08,1.4349218123485118e-07,-1.1865977729074288e-07,187141.99874753132
743,1.8186539751975217,1.7792952656865575,2.0240486240260713,-258645.47490472606,-207018.02567885007,335141.4736297524,6967.691527151293,-30683.60390898729,68844.61057137298,-1.0845731781790243e-06,-1.4272161661395612e-06,1.9307856998030708e-06,584620.7884290137
744,1.091192385118513,1.1120595410540983,0.5060121560065178,-1587986.212860979,-1631767.33881729,-1764993.585932175,-24289.022808789963,44436.429051357336,16680.900222896144,6.473323994986985e-09,-6.320845132243545e-08,1.7793903121475604e-09,184464.71445836875
745,1.6367885776777695,1.7792952656865575,1.5180364680195535,799262.4663657375,851758.935967879,1263458.869906696,-9224.087595676618,-178861.12484242726,-38829.07962890428,-5.149682317896979e-07,-1.0027654320689666e-06,6.066375592894861e-07,542787.0278324954
746,1.091192385118513,1.3344714492649181,0.0,1005176.6431170598,1016569.4193619092,1102558.8293332255,12844.702618135263,-59093.000784081865,-57915.73760027058,1.0535039174070949e-08,4.3241021336575185e-08,-6.857988936287867e-08,171864.0085981001
747,1.4549231801580174,1.7792952656865575,1.0120243120130357,935919.5026731775,860267.1272807501,952905.0965006513,-12660.647443494594,-68459.00226163976,-50894.08319194821,1.325200365685878e-07,3.3531041935945065e-07,-1.7676623207755855e-07,172070.3254067297
748,1.2730577826382652,1.7792952656865575,0.5060121560065178,-984142.7800088241,-960561.9114769454,-966791.2827966848,18529.359153398,57120.21644301536,6451.8074051834155,-2.657487282114862e-08,-6.459615634233316e-08,3.450200845012757e-08,106728.69684114134
749,1.2730577826382652,2.001707173897377,0.0,-990814.3755027133,-1071157.3317455025,-993200.229645552,-25516.04475945238,27707.9841736569,21609.664544202096,-1.8890659373545962e-09,-1.0986735083746605e-08,7.672822301685303e-09,109207.74665454238
750,2.9098463603160347,0.0,6.072145872078214,-11040.494482990962,-6592.752342446032,300241.4069119252,-2342.5806189926384,4022.795499144342,4815.8819239242985,-1.641960536939393e-06,2.196872188005594e-07,1.0622389163403496e-05,309299.68117446994
