node_id,x,y,z,sigma_xx,sigma_yy,sigma_zz,tau_xy,tau_yz,tau_zx,ux,uy,uz,von_mises
530,0.2786616315566127,5.453162920234222,0.8623273063141679,321737.98552477424,100982.72468741964,28216.763399309246,-42264.610050014606,-16063.601594289035,-535690.1425963013,-9.859268896897304e-08,-2.0803916766834497e-07,-1.113334516196981e-06,968047.5377660465
531,0.37154884207548367,7.270883893645629,1.7246546126283357,4570963.070418598,2157774.943029602,1755475.1153394352,154596.67465461808,-178993.98117139455,-882755.7943644832,-6.336146115580535e-07,-1.0706291192869262e-07,-3.4658488088185417e-06,3075993.7526180153
532,0.4644360525943546,8.179744380351332,3.4493092252566715,217128.5937628432,25972.83330394418,-869803.4563849114,-614353.1796190027,326567.6501921008,7146942.645351727,0.0,1.4457310066461383e-06,-8.225238327835626e-06,12477931.911579065
533,0.5573232631132254,9.99746535376274,5.173963837885007,-1548736.3712135663,-1744941.957165331,-3158052.684600757,-2623956.5828902014,-996559.9223202628,-13119948.41962361,0.0,0.0,-1.2565494981749216e-05,23288336.519854706
534,0.04644360525943546,0.0,2.5869819189425036,285794.0627315767,-1444053.4913957955,-971101.3469265633,93035.96961516225,-13709.45509668077,226177.51279435086,-8.460997975226898e-07,0.0,-7.451447754986901e-06,1605590.5161137634
535,0.09288721051887092,0.9088604867057036,2.5869819189425036,-1411766.6449597562,-705703.1398574713,-1367018.6387620296,-1982145.6690268754,-7548.06112857303,106023.16860863639,-8.831720380758905e-07,-3.864461774264405e-06,-5.262007822746109e-06,3505642.756962771
536,0.0,0.0,0.8623273063141679,941824.8843106393,263914.0431414258,-665880.4502412151,31685.69121372437,167603.1210292131,2396998.356786336,-4.53584928729161e-07,-3.3797646920217106e-07,-3.1350371246717217e-06,4390727.321361624
537,0.13933081577830636,1.8177209734114073,2.5869819189425036,-827108.1375147182,-380374.9993253657,-955264.3980807755,-272060.48871597665,-154106.7857395375,-2089857.6623170835,-8.461527730921085e-07,-2.950261635436692e-06,-3.8758632893644255e-06,3697169.0185019113
538,0.18577442103774183,2.726581460117111,2.5869819189425036,3509877.508923681,2119414.2613982838,1549005.6919716308,1757388.5949848457,-92483.34033949987,6309668.66816689,-7.070332075275888e-07,-2.314559108144545e-06,-3.1630603843850088e-06,11479483.688862745
539,0.04644360525943546,0.9088604867057036,0.0,617043.2837363987,568244.3289190544,1028483.0522373369,-227083.48394103238,-88517.56065888394,-2107048.6366930134,1.9239852766894533e-07,1.485678918357598e-07,-1.6490861525101715e-06,3699852.7708017724
540,0.2322180262971773,3.6354419468228145,2.5869819189425036,3368486.4287079214,1702453.661904967,1884713.2870783596,-1748741.4285959953,-196914.72372534877,-358443.67455373076,-6.096479691263037e-07,0.0,0.0,3490171.1740875226
541,0.09288721051887092,1.8177209734114073,0.0,295285.88271237357,118647.0370388354,51449.18963233504,51150.00187882713,25041.515447744085,218037.99134910753,0.0,6.925724350783935e-08,-1.2698453761926934e-06,447144.80906481453
542,0.2786616315566127,4.544302433528518,2.5869819189425036,806930.3415155805,266767.10064821265,-37735.84247744192,76674.78204133619,-102008.01266449608,-526426.8782839095,-5.720485931285398e-07,-1.334040170044138e-06,-2.797871527749541e-06,1195495.4666809465
543,0.13933081577830636,2.726581460117111,0.0,242356.16590132966,78441.8822804801,97753.35893103876,-70276.57554014449,22344.435945793673,-13610.266092898186,1.471997294462376e-07,6.388307175566465e-10,-1.0599741237062805e-06,202349.52269782775
544,0.3251052368160482,5.453162920234222,2.5869819189425036,925834.1980288744,475844.2803573503,-117766.21350642754,721305.5494936561,-96729.23552236723,1060360.438190109,-5.82724551429524e-07,-8.34816418932853e-07,-3.065577014300126e-06,2404992.8441755
545,0.18577442103774183,3.6354419468228145,0.0,-301093.5290025241,-175115.97913136487,-177368.21524543318,-3756.4103352286484,9096.526411990644,-212214.8927455566,1.4000158247343936e-07,-6.188046729363109e-08,-9.535199870006898e-07,388571.40758785704
546,0.37154884207548367,6.362023406939925,2.5869819189425036,-112146.99454482837,-313664.83820333454,-1016202.6599855999,105862.30600843129,-67544.54176035302,788599.2776032249,-6.042949052862446e-07,-2.6365940391567986e-07,0.0,1608948.874282695
547,0.3251052368160482,9.99746535376274,0.0,597677.0913873517,-366577.3572318657,-1436930.7406791428,-26419.075915971272,526303.1845278214,340319.9697375325,0.0,0.0,0.0,2070765.098454737
548,0.3251052368160482,9.088604867057036,0.0,4686.4494150725795,-18706.860141964713,-245071.01363426168,-122306.98266480326,79081.89562417011,-967954.6269299304,3.020754255561646e-07,2.180518805645791e-08,-2.245132041628313e-06,1712171.339466644
549,0.37154884207548367,9.99746535376274,0.8623273063141679,1561941.077579093,835906.3514457506,391337.51019576244,-158770.11626567153,63605.646876194805,-609333.5434455881,0.0,7.3542020325055e-07,-3.312506422172547e-06,1499721.0677225143
550,0.37154884207548367,9.088604867057036,0.8623273063141679,-763147.463202674,-422821.9896507436,-834497.2885835778,9442.571354759713,11417.79167728876,463128.84065857437,-5.401611761106708e-07,0.0,-2.814984069456088e-06,888435.671363902
551,0.41799244733491914,9.99746535376274,1.7246546126283357,298710.2900003319,123329.4425245444,-693946.570368842,255831.77056534894,42696.950318673684,375415.835612595,-9.695426405260925e-07,1.7827612995067838e-06,-5.480688207168207e-06,1211058.6297750287
552,0.41799244733491914,9.088604867057036,1.7246546126283357,-690405.9386423631,-437031.30245835026,-1184567.52597663,106742.13752820448,91865.13394817246,-1096574.8798264216,-8.867799987707089e-07,9.850265334443616e-07,-4.971455785365308e-06,2024976.8034578192
553,0.4644360525943546,9.99746535376274,2.5869819189425036,-979962.6376414595,-515835.2830893206,-1200486.4152753116,83418.18141719593,54095.01563830584,-502825.7286596485,-6.827274558610801e-07,2.3438156721435073e-06,-8.087062497048295e-06,1074500.7150320641
554,0.2786616315566127,6.362023406939925,0.0,-841940.0875938872,-434011.4919827945,-462822.29440787685,-14962.25419127295,-36178.43509494509,-115194.70576603361,1.5525843492069518e-07,-3.3103493425419377e-07,-1.1822423460616229e-06,447091.44102823356
555,0.4644360525943546,9.088604867057036,2.5869819189425036,3332795.052838491,1847021.2350775881,1162099.3951967114,-271407.32968156243,-526160.3877060664,3996217.8503311565,-6.006258030661108e-07,1.5703926833240736e-06,-7.431325053626939e-06,7256381.474240517
556,0.5108796578537901,9.99746535376274,3.4493092252566715,3157470.947166314,1416662.9862509195,314615.3402576894,-1043296.9983896354,320064.30445458984,-1993.1185905430525,-3.8212167060741877e-07,2.782275098095898e-06,-1.027726530860343e-05,3120274.981688046
557,0.2322180262971773,4.544302433528518,0.0,-1186089.3168964349,-621305.7984130436,-623220.683657621,12750.815778614295,-118.37445699821721,168550.72978384286,1.4473844908260778e-07,-1.2977732339618771e-07,-9.155292533115598e-07,635309.7129657703
558,0.3251052368160482,6.362023406939925,0.8623273063141679,1473688.9749054594,662282.4772298206,610259.5925633102,38103.49981179961,-82469.20152861314,1038012.8626974624,-2.078253108569198e-07,-2.8480716350199773e-07,-1.3650177200703221e-06,1990092.9221314455
559,0.41799244733491914,7.270883893645629,2.5869819189425036,635588.2173367345,176311.98026654447,-484801.15400543506,-205580.0349047165,-137819.2524169049,-523869.2982986844,0.0,3.279700628206101e-07,-5.160690352740226e-06,1399545.5716748894
560,0.5108796578537901,9.088604867057036,3.4493092252566715,2162573.1879500905,1544574.718644628,2237692.849987581,-1097261.1247110995,-340829.1716328073,-7067558.421923141,0.0,2.1279584420054778e-06,-9.44690150010111e-06,12419564.185181666
561,0.5573232631132254,9.99746535376274,4.311636531570839,160984.46189944757,-772821.0318961297,382886.66151487513,1461316.493644068,-435791.80925217585,-5669523.609426932,0.0,0.0,-1.181712414515243e-05,10224236.980816405
562,0.09288721051887092,0.0,5.173963837885007,-3026960.460114264,-6173676.409406647,-2960545.7586532654,2434591.613134528,1593840.9696164392,-1964414.0036269594,0.0,0.0,-1.0432889165461447e-05,6862556.636481166
563,0.09288721051887092,0.0,4.311636531570839,-226382.0756835779,-554107.1424251917,-390978.9829952432,-4754995.819474619,389217.29627360555,-3152323.5881110327,-1.1377870232578367e-07,-8.285898229277847e-06,-1.0101755225483173e-05,9908401.050731432
564,0.13933081577830636,0.9088604867057036,5.173963837885007,-10063.042474113803,31.98837508908502,-367232.6970723268,-7649328.216320552,165557.09933172917,8838637.121378725,1.0763636508304294e-07,-8.975058729856756e-06,-9.196246158361027e-06,20251288.604509786
565,0.13933081577830636,0.9088604867057036,4.311636531570839,-668.5561542003736,-127589.19857527719,-343613.13154199865,7390867.120150538,-171869.47708465034,2004403.1699073967,-1.22684717124497e-07,-7.741994365163185e-06,-8.534551618244004e-06,13270510.804135194
566,0.18577442103774183,1.8177209734114073,5.173963837885007,-2762374.280155084,-2173707.6439190987,-4351736.411356624,6130720.04898542,-518372.10385301354,19196964.252129577,2.102272013798198e-07,-7.951498888139578e-06,-7.865790736705565e-06,34970585.18549736
567,0.18577442103774183,1.8177209734114073,4.311636531570839,-684557.7997131743,-784570.1192565842,-389211.59228053794,4898361.819218357,379712.43990567786,3479460.2889719675,-4.587992487993161e-08,-6.735076969846699e-06,0.0,10433651.899510713
568,0.2322180262971773,2.726581460117111,5.173963837885007,1486428.0862703326,2394097.4024460213,3049373.4128430597,617277.660886048,31416.302107850875,-3890109.825208737,2.776430785622743e-07,0.0,0.0,6956503.691233838
569,0.04644360525943546,0.0,1.7246546126283357,-524239.177823009,-409945.79092725,-876134.0291232839,-2029336.732860679,236186.30004873808,-199246.24077591367,0.0,-2.146956360667966e-06,-5.291515880018542e-06,3580249.1594079225
570,0.2322180262971773,2.726581460117111,4.311636531570839,360933.7469726726,217235.81036493077,61278.82834059261,-3177784.188386145,74206.62219981436,-2521847.532554411,1.4102057906259345e-08,-5.469058699211438e-06,-5.953195787632545e-06,7032637.074263262
571,0.2786616315566127,3.6354419468228145,5.173963837885007,318396.5768086043,374624.7705606936,680265.6084383823,-2757624.0022080927,41865.55164814788,7441107.380282335,3.025849329248998e-07,-4.674962164297339e-06,-6.224214715310152e-06,13749281.046090577
572,0.09288721051887092,0.9088604867057036,1.7246546126283357,-525043.3539443219,-306731.21163648943,-861897.5364966068,1416613.5454154178,-112752.92416069779,138217.8841503559,-7.512411241836458e-07,-1.1627164074616082e-06,-3.1492041765780565e-06,2520020.6978120306
573,0.2786616315566127,3.6354419468228145,4.311636531570839,-634426.8128861493,637244.6295178877,-669840.2565990482,-3109143.590606965,249120.25652353128,-1197343.0030425314,4.737013500908592e-08,-4.085428677936519e-06,-5.36455969901748e-06,5928813.687656354
574,0.3251052368160482,4.544302433528518,5.173963837885007,1560506.019592872,2419214.0668732245,2980683.6417255313,-1503594.870410874,-263083.08693440445,-1492787.5649105085,2.959898902846498e-07,-2.802784492613458e-06,0.0,3900005.2452403754
575,0.0,0.0,0.0,-23851.691808331867,5590.782289307695,-161209.88929665572,82085.77942419205,68046.22741558024,-106237.20657703135,0.0,0.0,0.0,302890.1183618614
576,0.13933081577830636,1.8177209734114073,1.7246546126283357,-1122581.826905467,-837678.8751968078,-1061894.0400750858,287941.277241275,-95869.3659426035,-1053684.2351193088,-5.792002627080352e-07,-7.948946090316567e-07,-2.291202253422895e-06,1916929.1367120603
577,0.3251052368160482,4.544302433528518,4.311636531570839,1629975.7843052505,1932740.1775144218,1877889.4822800083,-1181831.6265208845,-51975.26558507743,-7614906.3766968455,0.0,-2.6649346809760082e-06,-5.2882841732260036e-06,13350533.610373445
578,0.37154884207548367,5.453162920234222,5.173963837885007,-859942.9538822382,96500.72374316792,-143303.4863045058,1070361.858016372,91555.36750248405,148153.26498830898,0.0,0.0,-6.532558700595413e-06,2066627.7347608015
579,0.18577442103774183,2.726581460117111,1.7246546126283357,96220.11612224177,127225.9973707641,-106991.10537807281,801170.9964674212,-56143.3018027925,2021423.9346142607,-4.654892227970731e-07,-6.252766176003327e-07,-1.8644443949469951e-06,3773870.981666677
580,0.37154884207548367,5.453162920234222,4.311636531570839,-412774.1131042571,-101166.19561445288,-542333.2353690926,-1264973.7986226252,-62456.27581769868,307745.70865461644,3.9235341852284386e-08,-1.2573353250826606e-06,-5.713153807354673e-06,2291409.4930944634
581,0.41799244733491914,6.362023406939925,5.173963837885007,42918.28525531624,422050.73020330607,-67908.21985095955,-224629.18407314143,-22244.582931302994,-175061.04318456457,2.2528165844786848e-07,7.490338321636376e-07,-7.422294828011938e-06,665462.41880091
582,0.2322180262971773,3.6354419468228145,1.7246546126283357,870679.9266200032,411305.77973402705,563747.0136107474,-622567.8361035836,-12015.117740122145,-1029167.8913537156,-4.0432235046957226e-07,-5.173484371961021e-07,-1.6511009859283354e-06,2122498.5845569116
583,0.41799244733491914,6.362023406939925,4.311636531570839,230549.32208997628,444843.56591892755,-13590.63119929921,86821.02517867977,-59620.9732818564,175.36943631270503,1.4029071909028922e-08,7.595897162267856e-08,-6.639757287902426e-06,437174.8749375338
584,0.4644360525943546,7.270883893645629,5.173963837885007,-927268.1233306929,-94344.4013217744,-616700.7037252301,216725.33369527926,-48841.03915187281,76663.10229330245,1.8576045749022247e-07,2.1709080367113016e-06,-8.728477453989062e-06,835004.624900421
585,0.2786616315566127,4.544302433528518,1.7246546126283357,2125453.9968013437,993445.292329378,737020.1628144992,-147748.14219697966,-95195.65657026654,-13732.307234116022,-3.884254484382227e-07,-4.257091791744966e-07,-1.5928628013359238e-06,1315566.0155030761
586,0.4644360525943546,7.270883893645629,4.311636531570839,-567231.2520958678,-12309.733114261899,-494192.8399357489,-431647.6621014491,-59726.74990656488,274323.72762875847,0.0,1.2499294514337134e-06,-8.031355682039368e-06,1033519.9100338524
587,0.5108796578537901,8.179744380351332,5.173963837885007,-645630.6597520524,-978136.6631431167,-21402.67106653726,-1352596.2116952988,128645.94980492548,-19346.859688087894,0.0,3.206655379971368e-06,-1.0101567788023177e-05,2499420.3643430113
588,0.3251052368160482,5.453162920234222,1.7246546126283357,1063112.9113534568,458788.755288794,310581.49751874927,148219.55833519375,64585.37226014603,2196120.727030339,0.0,-3.2205053830827287e-07,-1.6910143742295023e-06,3876080.2325622085
589,0.5108796578537901,8.179744380351332,4.311636531570839,161941.50206477678,-199665.05854342185,-723327.5623559674,-459154.6657786406,472817.46069473267,-4566183.860148273,0.0,0.0,-9.46764093661383e-06,8027925.306594808
590,0.5573232631132254,9.088604867057036,5.173963837885007,-593807.0054568561,-1019154.5747347362,-1530353.1464486318,8094290.621841923,-128727.15467810906,-6004133.841574613,0.0,0.0,-1.1375181596312142e-05,17476008.847002316
591,0.3251052368160482,8.179744380351332,0.0,-762798.5757187178,-387294.0431709045,-463104.05753932585,-430200.6480809003,-40082.219627365084,252508.2662101078,2.0204839088695072e-07,-1.5912948572662296e-07,-1.908095479976594e-06,932524.8669962574
592,0.37154884207548367,8.179744380351332,0.8623273063141679,487328.43853465095,108399.6894291694,-209553.41943614348,124563.67992430119,4772.642889646587,-175576.2043450151,-5.090926857608317e-07,4.170326537346327e-09,-2.4237627342292373e-06,710112.9671948046
593,0.41799244733491914,8.179744380351332,1.7246546126283357,3094349.76267268,1521441.9619740197,908066.1033954505,-320999.1316736317,-224399.25591496838,7082042.375971591,-7.751915622763893e-07,3.443248931469952e-07,-4.308163006594323e-06,12439502.064674752
594,0.2786616315566127,5.453162920234222,0.0,-372968.80833377363,-247820.38910027218,-221314.2227233945,294439.5315054429,-15008.367387959965,-107829.01859847354,1.512461076175665e-07,-2.287108009239511e-07,-9.656686716037497e-07,561536.1668537204
595,0.37154884207548367,6.362023406939925,1.7246546126283357,3693280.296580591,1985894.0114320442,2156642.676430434,33477.008347603754,-201965.69313878554,-1630886.7541610007,0.0,-1.851538518640179e-07,0.0,3279923.2419461636
